1.015968146369641492e-05,1.337017668592351356e+02
1.016342516816002294e-05,1.336812706135497990e+02
1.016717025212784005e-05,1.336607668152765314e+02
1.017091671610817073e-05,1.336402554616324210e+02
1.017466456060951088e-05,1.336197365498335330e+02
1.017841378614060711e-05,1.335992100770945399e+02
1.018216439321032634e-05,1.335786760406294889e+02
1.018591638232772858e-05,1.335581344376513186e+02
1.018966975400211950e-05,1.335375852653717175e+02
1.019342450874293351e-05,1.335170285210015209e+02
1.019718064705978968e-05,1.334964642017506833e+02
1.020093816946255781e-05,1.334758923048277666e+02
1.020469707646123642e-05,1.334553128274405367e+02
1.020845736856600701e-05,1.334347257667958786e+02
1.021221904628730519e-05,1.334141311200991993e+02
1.021598211013569024e-05,1.333935288845552805e+02
1.021974656062191116e-05,1.333729190573678238e+02
1.022351239825696768e-05,1.333523016357391953e+02
1.022727962355196117e-05,1.333316766168711922e+02
1.023104823701826746e-05,1.333110439979640773e+02
1.023481823916739110e-05,1.332904037762174596e+02
1.023858963051101791e-05,1.332697559488299248e+02
1.024236241156109124e-05,1.332491005129986661e+02
1.024613658282967806e-05,1.332284374659201660e+02
1.024991214482903340e-05,1.332077668047899124e+02
1.025368909807166473e-05,1.331870885268020288e+02
1.025746744307020485e-05,1.331664026291498999e+02
1.026124718033747629e-05,1.331457091090258871e+02
1.026502831038655404e-05,1.331250079636210160e+02
1.026881083373063671e-05,1.331042991901255448e+02
1.027259475088311436e-05,1.330835827857287654e+02
1.027638006235762777e-05,1.330628587476185487e+02
1.028016676866794646e-05,1.330421270729821117e+02
1.028395487032802633e-05,1.330213877590056200e+02
1.028774436785207564e-05,1.330006408028738178e+02
1.029153526175441113e-05,1.329798862017709382e+02
1.029532755254962054e-05,1.329591239528796507e+02
1.029912124075241700e-05,1.329383540533819712e+02
1.030291632687770846e-05,1.329175765004588925e+02
1.030671281144065187e-05,1.328967912912899862e+02
1.031051069495652958e-05,1.328759984230541704e+02
1.031430997794081533e-05,1.328551978929292545e+02
1.031811066090923869e-05,1.328343896980917407e+02
1.032191274437765290e-05,1.328135738357173636e+02
1.032571622886210090e-05,1.327927503029808918e+02
1.032952111487888148e-05,1.327719190970556724e+02
1.033332740294441876e-05,1.327510802151143139e+02
1.033713509357532831e-05,1.327302336543284582e+02
1.034094418728847639e-05,1.327093794118683547e+02
1.034475468460086144e-05,1.326885174849034570e+02
1.034856658602966651e-05,1.326676478706022806e+02
1.035237989209233388e-05,1.326467705661319201e+02
1.035619460330641084e-05,1.326258855686588731e+02
1.036001072018971573e-05,1.326049928753481311e+02
1.036382824326019904e-05,1.325840924833640315e+02
1.036764717303600099e-05,1.325631843898698037e+02
1.037146751003551421e-05,1.325422685920273125e+02
1.037528925477726177e-05,1.325213450869977692e+02
1.037911240777995480e-05,1.325004138719412481e+02
1.038293696956256191e-05,1.324794749440164878e+02
1.038676294064417877e-05,1.324585283003815448e+02
1.039059032154409080e-05,1.324375739381933670e+02
1.039441911278183750e-05,1.324166118546075381e+02
1.039824931487709222e-05,1.323956420467789883e+02
1.040208092834971128e-05,1.323746645118615106e+02
1.040591395371981355e-05,1.323536792470075625e+02
1.040974839150763991e-05,1.323326862493688907e+02
1.041358424223362940e-05,1.323116855160961620e+02
1.041742150641847014e-05,1.322906770443386790e+02
1.042126018458296032e-05,1.322696608312451758e+02
1.042510027724817598e-05,1.322486368739627949e+02
1.042894178493532021e-05,1.322276051696380534e+02
1.043278470816578583e-05,1.322065657154164171e+02
1.043662904746122656e-05,1.321855185084418451e+02
1.044047480334341977e-05,1.321644635458577284e+02
1.044432197633433935e-05,1.321434008248063208e+02
1.044817056695621161e-05,1.321223303424285120e+02
1.045202057573139330e-05,1.321012520958644814e+02
1.045587200318243258e-05,1.320801660822533563e+02
1.045972484983213515e-05,1.320590722987328149e+02
1.046357911620343542e-05,1.320379707424398816e+02
1.046743480281946094e-05,1.320168614105105291e+02
1.047129191020359506e-05,1.319957443000792807e+02
1.047515043887934820e-05,1.319746194082800343e+02
1.047901038937042895e-05,1.319534867322454943e+02
1.048287176220079498e-05,1.319323462691071427e+02
1.048673455789452079e-05,1.319111980159956943e+02
1.049059877697595368e-05,1.318900419700404143e+02
1.049446441996956967e-05,1.318688781283699143e+02
1.049833148740004128e-05,1.318477064881116689e+02
1.050219997979229687e-05,1.318265270463917886e+02
1.050606989767139182e-05,1.318053398003356165e+02
1.050994124156257975e-05,1.317841447470675291e+02
1.051381401199137004e-05,1.317629418837103685e+02
1.051768820948339917e-05,1.317417312073864366e+02
1.052156383456449841e-05,1.317205127152168131e+02
1.052544088776075993e-05,1.316992864043212421e+02
1.052931936959840293e-05,1.316780522718187285e+02
1.053319928060383977e-05,1.316568103148272826e+02
1.053708062130374198e-05,1.316355605304634366e+02
1.054096339222491323e-05,1.316143029158429840e+02
1.054484759389434692e-05,1.315930374680807518e+02
1.054873322683929905e-05,1.315717641842900605e+02
1.055262029158713063e-05,1.315504830615837193e+02
1.055650878866548728e-05,1.315291940970729172e+02
1.056039871860213830e-05,1.315078972878681896e+02
1.056429008192505117e-05,1.314865926310789916e+02
1.056818287916245598e-05,1.314652801238133577e+02
1.057207711084270646e-05,1.314439597631786114e+02
1.057597277749435286e-05,1.314226315462810248e+02
1.057986987964620803e-05,1.314012954702254206e+02
1.058376841782721014e-05,1.313799515321159390e+02
1.058766839256649731e-05,1.313585997290556122e+02
1.059156980439346512e-05,1.313372400581460795e+02
1.059547265383763621e-05,1.313158725164882981e+02
1.059937694142873483e-05,1.312944971011820599e+02
1.060328266769673934e-05,1.312731138093258778e+02
1.060718983317176190e-05,1.312517226380174122e+02
1.061109843838410952e-05,1.312303235843533002e+02
1.061500848386434839e-05,1.312089166454288147e+02
1.061891997014315482e-05,1.311875018183385464e+02
1.062283289775148633e-05,1.311660791001755797e+02
1.062674726722043088e-05,1.311446484880323169e+02
1.063066307908127464e-05,1.311232099789999950e+02
1.063458033386556129e-05,1.311017635701685151e+02
1.063849903210496831e-05,1.310803092586270111e+02
1.064241917433136633e-05,1.310588470414635651e+02
1.064634076107688855e-05,1.310373769157648383e+02
1.065026379287380032e-05,1.310158988786167242e+02
1.065418827025455839e-05,1.309944129271041220e+02
1.065811419375188721e-05,1.309729190583104526e+02
1.066204156389863826e-05,1.309514172693184264e+02
1.066597038122786124e-05,1.309299075572096456e+02
1.066990064627286501e-05,1.309083899190643479e+02
1.067383235956709401e-05,1.308868643519619752e+02
1.067776552164418236e-05,1.308653308529809749e+02
1.068170013303803527e-05,1.308437894191983162e+02
1.068563619428265958e-05,1.308222400476903431e+02
1.068957370591235011e-05,1.308006827355318933e+02
1.069351266846153214e-05,1.307791174797970370e+02
1.069745308246482915e-05,1.307575442775588215e+02
1.070139494845712381e-05,1.307359631258888442e+02
1.070533826697343263e-05,1.307143740218579353e+02
1.070928303854897199e-05,1.306927769625359019e+02
1.071322926371921413e-05,1.306711719449910447e+02
1.071717694301977014e-05,1.306495589662910390e+02
1.072112607698644428e-05,1.306279380235023950e+02
1.072507666615530336e-05,1.306063091136902301e+02
1.072902871106255144e-05,1.305846722339189228e+02
1.073298221224458229e-05,1.305630273812517714e+02
1.073693717023806074e-05,1.305413745527506251e+02
1.074089358557977866e-05,1.305197137454765937e+02
1.074485145880672616e-05,1.304980449564897924e+02
1.074881079045615929e-05,1.304763681828487734e+02
1.075277158106544253e-05,1.304546834216115485e+02
1.075673383117222665e-05,1.304329906698345951e+02
1.076069754131429457e-05,1.304112899245735662e+02
1.076466271202962739e-05,1.303895811828831484e+02
1.076862934385647222e-05,1.303678644418164936e+02
1.077259743733320319e-05,1.303461396984260716e+02
1.077656699299839942e-05,1.303244069497632438e+02
1.078053801139090092e-05,1.303026661928779504e+02
1.078451049304967985e-05,1.302809174248193926e+02
1.078848443851390824e-05,1.302591606426356634e+02
1.079245984832302411e-05,1.302373958433734344e+02
1.079643672301659422e-05,1.302156230240786670e+02
1.080041506313438863e-05,1.301938421817961569e+02
1.080439486921643828e-05,1.301720533135693643e+02
1.080837614180290962e-05,1.301502564164408966e+02
1.081235888143416902e-05,1.301284514874523666e+02
1.081634308865084542e-05,1.301066385236439089e+02
1.082032876399367957e-05,1.300848175220550331e+02
1.082431590800370023e-05,1.300629884797236571e+02
1.082830452122207164e-05,1.300411513936870449e+02
1.083229460419015121e-05,1.300193062609812955e+02
1.083628615744956908e-05,1.299974530786410583e+02
1.084027918154208242e-05,1.299755918437003288e+02
1.084427367700965342e-05,1.299537225531919091e+02
1.084826964439450852e-05,1.299318452041472085e+02
1.085226708423900631e-05,1.299099597935968973e+02
1.085626599708570357e-05,1.298880663185705089e+02
1.086026638347742985e-05,1.298661647760961557e+02
1.086426824395714172e-05,1.298442551632012680e+02
1.086827157906799908e-05,1.298223374769120539e+02
1.087227638935342945e-05,1.298004117142533573e+02
1.087628267535698913e-05,1.297784778722493115e+02
1.088029043762243938e-05,1.297565359479228562e+02
1.088429967669380914e-05,1.297345859382955382e+02
1.088831039311523408e-05,1.297126278403882793e+02
1.089232258743114292e-05,1.296906616512204096e+02
1.089633626018609822e-05,1.296686873678105485e+02
1.090035141192486076e-05,1.296467049871762072e+02
1.090436804319246236e-05,1.296247145063333903e+02
1.090838615453406697e-05,1.296027159222973921e+02
1.091240574649503676e-05,1.295807092320824836e+02
1.091642681962100833e-05,1.295586944327013441e+02
1.092044937445774533e-05,1.295366715211659994e+02
1.092447341155121641e-05,1.295146404944873666e+02
1.092849893144765955e-05,1.294926013496748567e+02
1.093252593469344321e-05,1.294705540837371984e+02
1.093655442183513910e-05,1.294484986936819553e+02
1.094058439341958830e-05,1.294264351765152696e+02
1.094461584999376573e-05,1.294043635292425449e+02
1.094864879210484621e-05,1.293822837488680477e+02
1.095268322030027390e-05,1.293601958323946519e+02
1.095671913512760987e-05,1.293380997768244924e+02
1.096075653713469808e-05,1.293159955791581979e+02
1.096479542686952481e-05,1.292938832363956578e+02
1.096883580488027283e-05,1.292717627455356251e+02
1.097287767171539938e-05,1.292496341035753744e+02
1.097692102792348871e-05,1.292274973075114985e+02
1.098096587405333688e-05,1.292053523543393965e+02
1.098501221065400250e-05,1.291831992410530745e+02
1.098906003827468140e-05,1.291610379646457716e+02
1.099310935746477269e-05,1.291388685221095614e+02
1.099716016877394318e-05,1.291166909104351532e+02
1.100121247275199516e-05,1.290945051266124324e+02
1.100526626994893762e-05,1.290723111676301471e+02
1.100932156091504213e-05,1.290501090304756815e+02
1.101337834620072425e-05,1.290278987121355954e+02
1.101743662635659436e-05,1.290056802095953401e+02
1.102149640193353897e-05,1.289834535198389176e+02
1.102555767348255470e-05,1.289612186398496760e+02
1.102962044155493127e-05,1.289389755666094004e+02
1.103368470670209388e-05,1.289167242970991367e+02
1.103775046947567445e-05,1.288944648282987373e+02
1.104181773042757253e-05,1.288721971571866334e+02
1.104588649010982153e-05,1.288499212807405740e+02
1.104995674907466320e-05,1.288276371959370579e+02
1.105402850787460528e-05,1.288053448997512191e+02
1.105810176706229780e-05,1.287830443891573395e+02
1.106217652719058731e-05,1.287607356611287059e+02
1.106625278881259649e-05,1.287384187126370421e+02
1.107033055248158184e-05,1.287160935406533042e+02
1.107440981875100657e-05,1.286937601421474255e+02
1.107849058817460150e-05,1.286714185140877760e+02
1.108257286130623641e-05,1.286490686534419865e+02
1.108665663869998773e-05,1.286267105571766081e+02
1.109074192091019618e-05,1.286043442222566568e+02
1.109482870849132274e-05,1.285819696456465522e+02
1.109891700199812318e-05,1.285595868243091218e+02
1.110300680198548539e-05,1.285371957552063691e+02
1.110709810900850564e-05,1.285147964352993029e+02
1.111119092362255293e-05,1.284923888615472833e+02
1.111528524638312673e-05,1.284699730309090455e+02
1.111938107784594162e-05,1.284475489403421875e+02
1.112347841856697479e-05,1.284251165868027442e+02
1.112757726910234573e-05,1.284026759672460685e+02
1.113167763000837889e-05,1.283802270786263762e+02
1.113577950184166978e-05,1.283577699178963769e+02
1.113988288515895285e-05,1.283353044820080129e+02
1.114398778051716579e-05,1.283128307679121747e+02
1.114809418847352077e-05,1.282903487725581329e+02
1.115220210958536716e-05,1.282678584928945611e+02
1.115631154441025932e-05,1.282453599258688541e+02
1.116042249350602434e-05,1.282228530684270424e+02
1.116453495743060621e-05,1.282003379175144460e+02
1.116864893674224539e-05,1.281778144700747930e+02
1.117276443199931616e-05,1.281552827230510161e+02
1.117688144376040287e-05,1.281327426733849961e+02
1.118099997258436091e-05,1.281101943180170508e+02
1.118512001903018460e-05,1.280876376538867873e+02
1.118924158365707493e-05,1.280650726779326476e+02
1.119336466702450562e-05,1.280424993870915955e+02
1.119748926969209101e-05,1.280199177782998277e+02
1.120161539221964705e-05,1.279973278484924180e+02
1.120574303516726917e-05,1.279747295946029340e+02
1.120987219909518837e-05,1.279521230135641900e+02
1.121400288456384230e-05,1.279295081023078779e+02
1.121813509213394136e-05,1.279068848577641688e+02
1.122226882236633993e-05,1.278842532768624949e+02
1.122640407582209403e-05,1.278616133565311230e+02
1.123054085306253745e-05,1.278389650936968565e+02
1.123467915464911583e-05,1.278163084852858447e+02
1.123881898114357802e-05,1.277936435282226029e+02
1.124296033310780842e-05,1.277709702194308932e+02
1.124710321110389808e-05,1.277482885558333408e+02
1.125124761569421591e-05,1.277255985343510503e+02
1.125539354744126800e-05,1.277029001519044016e+02
1.125954100690776884e-05,1.276801934054126093e+02
1.126368999465670566e-05,1.276574782917933817e+02
1.126784051125120798e-05,1.276347548079636738e+02
1.127199255725461369e-05,1.276120229508393038e+02
1.127614613323053174e-05,1.275892827173345836e+02
1.128030123974271508e-05,1.275665341043630434e+02
1.128445787735512163e-05,1.275437771088371051e+02
1.128861604663198884e-05,1.275210117276676272e+02
1.129277574813768967e-05,1.274982379577647862e+02
1.129693698243680716e-05,1.274754557960375223e+02
1.130109975009420048e-05,1.274526652393933546e+02
1.130526405167484399e-05,1.274298662847391057e+02
1.130942988774401699e-05,1.274070589289799642e+02
1.131359725886713091e-05,1.273842431690203796e+02
1.131776616560981233e-05,1.273614190017636361e+02
1.132193660853796057e-05,1.273385864241114973e+02
1.132610858821761557e-05,1.273157454329649738e+02
1.133028210521502732e-05,1.272928960252239534e+02
1.133445716009672364e-05,1.272700381977867607e+02
1.133863375342936788e-05,1.272471719475509957e+02
1.134281188577983854e-05,1.272242972714130929e+02
1.134699155771528685e-05,1.272014141662679521e+02
1.135117276980300635e-05,1.271785226290097484e+02
1.135535552261049896e-05,1.271556226565314915e+02
1.135953981670554441e-05,1.271327142457246424e+02
1.136372565265606473e-05,1.271097973934799370e+02
1.136791303103019035e-05,1.270868720966869176e+02
1.137210195239632610e-05,1.270639383522336772e+02
1.137629241732300050e-05,1.270409961570075836e+02
1.138048442637904023e-05,1.270180455078943993e+02
1.138467798013341085e-05,1.269950864017791190e+02
1.138887307915529141e-05,1.269721188355455581e+02
1.139306972401413878e-05,1.269491428060760398e+02
1.139726791527954871e-05,1.269261583102521058e+02
1.140146765352132707e-05,1.269031653449541324e+02
1.140566893930956090e-05,1.268801639070610037e+02
1.140987177321447786e-05,1.268571539934507797e+02
1.141407615580651398e-05,1.268341356010004120e+02
1.141828208765638313e-05,1.268111087265853314e+02
1.142248956933494655e-05,1.267880733670801447e+02
1.142669860141327046e-05,1.267650295193583503e+02
1.143090918446270230e-05,1.267419771802918973e+02
1.143512131905472843e-05,1.267189163467519961e+02
1.143933500576105204e-05,1.266958470156086349e+02
1.144355024515365076e-05,1.266727691837303382e+02
1.144776703780462081e-05,1.266496828479849341e+02
1.145198538428636503e-05,1.266265880052386308e+02
1.145620528517142349e-05,1.266034846523568262e+02
1.146042674103255139e-05,1.265803727862037817e+02
1.146464975244278346e-05,1.265572524036422095e+02
1.146887431997529165e-05,1.265341235015340686e+02
1.147310044420346644e-05,1.265109860767401528e+02
1.147732812570097276e-05,1.264878401261196927e+02
1.148155736504162292e-05,1.264646856465311799e+02
1.148578816279943419e-05,1.264415226348319408e+02
1.149002051954871017e-05,1.264183510878777383e+02
1.149425443586389673e-05,1.263951710025235684e+02
1.149848991231964476e-05,1.263719823756233041e+02
1.150272694949089649e-05,1.263487852040292267e+02
1.150696554795272801e-05,1.263255794845928506e+02
1.151120570828043054e-05,1.263023652141645670e+02
1.151544743104957822e-05,1.262791423895931615e+02
1.151969071683586206e-05,1.262559110077268372e+02
1.152393556621527973e-05,1.262326710654120632e+02
1.152818197976396947e-05,1.262094225594945982e+02
1.153242995805828470e-05,1.261861654868189504e+02
1.153667950167486003e-05,1.261628998442281500e+02
1.154093061119046900e-05,1.261396256285644597e+02
1.154518328718210367e-05,1.261163428366688919e+02
1.154943753022703394e-05,1.260930514653810093e+02
1.155369334090267708e-05,1.260697515115395220e+02
1.155795071978665706e-05,1.260464429719820174e+02
1.156220966745688580e-05,1.260231258435445199e+02
1.156647018449141588e-05,1.259998001230622577e+02
1.157073227146851329e-05,1.259764658073693369e+02
1.157499592896672694e-05,1.259531228932982572e+02
1.157926115756475144e-05,1.259297713776807655e+02
1.158352795784148807e-05,1.259064112573474574e+02
1.158779633037612950e-05,1.258830425291273230e+02
1.159206627574800728e-05,1.258596651898486130e+02
1.159633779453666645e-05,1.258362792363384131e+02
1.160061088732193663e-05,1.258128846654222315e+02
1.160488555468376773e-05,1.257894814739249227e+02
1.160916179720241459e-05,1.257660696586696645e+02
1.161343961545828112e-05,1.257426492164788385e+02
1.161771901003197961e-05,1.257192201441736898e+02
1.162199998150440865e-05,1.256957824385738576e+02
1.162628253045661081e-05,1.256723360964982277e+02
1.163056665746984212e-05,1.256488811147645066e+02
1.163485236312564323e-05,1.256254174901888518e+02
1.163913964800570214e-05,1.256019452195865824e+02
1.164342851269191355e-05,1.255784642997719374e+02
1.164771895776646353e-05,1.255549747275575072e+02
1.165201098381168046e-05,1.255314764997551293e+02
1.165630459141010617e-05,1.255079696131754901e+02
1.166059978114457048e-05,1.254844540646276556e+02
1.166489655359801839e-05,1.254609298509200954e+02
1.166919490935371172e-05,1.254373969688595452e+02
1.167349484899504949e-05,1.254138554152519589e+02
1.167779637310564756e-05,1.253903051869021397e+02
1.168209948226941149e-05,1.253667462806132846e+02
1.168640417707038743e-05,1.253431786931878236e+02
1.169071045809283499e-05,1.253196024214270210e+02
1.169501832592130517e-05,1.252960174621305214e+02
1.169932778114048955e-05,1.252724238120972586e+02
1.170363882433529658e-05,1.252488214681249303e+02
1.170795145609092269e-05,1.252252104270096424e+02
1.171226567699270491e-05,1.252015906855468046e+02
1.171658148762619881e-05,1.251779622405305474e+02
1.172089888857724625e-05,1.251543250887534953e+02
1.172521788043183481e-05,1.251306792270074197e+02
1.172953846377616548e-05,1.251070246520829841e+02
1.173386063919673066e-05,1.250833613607692172e+02
1.173818440728016333e-05,1.250596893498543807e+02
1.174250976861331335e-05,1.250360086161255708e+02
1.174683672378332023e-05,1.250123191563682639e+02
1.175116527337744376e-05,1.249886209673672965e+02
1.175549541798325717e-05,1.249649140459058145e+02
1.175982715818847255e-05,1.249411983887661535e+02
1.176416049458102564e-05,1.249174739927294695e+02
1.176849542774913510e-05,1.248937408545753271e+02
1.177283195828117032e-05,1.248699989710825093e+02
1.177717008676571248e-05,1.248462483390285911e+02
1.178150981379163414e-05,1.248224889551896126e+02
1.178585113994795014e-05,1.247987208163407900e+02
1.179019406582389557e-05,1.247749439192561312e+02
1.179453859200899350e-05,1.247511582607080953e+02
1.179888471909291270e-05,1.247273638374683316e+02
1.180323244766553537e-05,1.247035606463073094e+02
1.180758177831704190e-05,1.246797486839938927e+02
1.181193271163772275e-05,1.246559279472963055e+02
1.181628524821819199e-05,1.246320984329810244e+02
1.182063938864920258e-05,1.246082601378137724e+02
1.182499513352172941e-05,1.245844130585590506e+02
1.182935248342703366e-05,1.245605571919797683e+02
1.183371143895652559e-05,1.245366925348380533e+02
1.183807200070183061e-05,1.245128190838948399e+02
1.184243416925486721e-05,1.244889368359094561e+02
1.184679794520769616e-05,1.244650457876404630e+02
1.185116332915259848e-05,1.244411459358451850e+02
1.185553032168214657e-05,1.244172372772793977e+02
1.185989892338905849e-05,1.243933198086980383e+02
1.186426913486626749e-05,1.243693935268548785e+02
1.186864095670700324e-05,1.243454584285020985e+02
1.187301438950463605e-05,1.243215145103910544e+02
1.187738943385275983e-05,1.242975617692719084e+02
1.188176609034525648e-05,1.242736002018932595e+02
1.188614435957615359e-05,1.242496298050028685e+02
1.189052424213970239e-05,1.242256505753473022e+02
1.189490573863043867e-05,1.242016625096715785e+02
1.189928884964302701e-05,1.241776656047199765e+02
1.190367357577244536e-05,1.241536598572350698e+02
1.190805991761381570e-05,1.241296452639586789e+02
1.191244787576248359e-05,1.241056218216313454e+02
1.191683745081408261e-05,1.240815895269920759e+02
1.192122864336439879e-05,1.240575483767790104e+02
1.192562145400943162e-05,1.240334983677291660e+02
1.193001588334547534e-05,1.240094394965778832e+02
1.193441193196897330e-05,1.239853717600597491e+02
1.193880960047658397e-05,1.239612951549081288e+02
1.194320888946526229e-05,1.239372096778547814e+02
1.194760979953211059e-05,1.239131153256306703e+02
1.195201233127444802e-05,1.238890120949655369e+02
1.195641648528989022e-05,1.238648999825875308e+02
1.196082226217617309e-05,1.238407789852241336e+02
1.196522966253135101e-05,1.238166490996010936e+02
1.196963868695362577e-05,1.237925103224433201e+02
1.197404933604141935e-05,1.237683626504745575e+02
1.197846161039345023e-05,1.237442060804168875e+02
1.198287551060857747e-05,1.237200406089916669e+02
1.198729103728588884e-05,1.236958662329189735e+02
1.199170819102476180e-05,1.236716829489172795e+02
1.199612697242471949e-05,1.236474907537042895e+02
1.200054738208551037e-05,1.236232896439964861e+02
1.200496942060717595e-05,1.235990796165087033e+02
1.200939308858990347e-05,1.235748606679550221e+02
1.201381838663410205e-05,1.235506327950482728e+02
1.201824531534047901e-05,1.235263959944996799e+02
1.202267387530988392e-05,1.235021502630196721e+02
1.202710406714339341e-05,1.234778955973174277e+02
1.203153589144237205e-05,1.234536319941005900e+02
1.203596934880834030e-05,1.234293594500759070e+02
1.204040443984303544e-05,1.234050779619489475e+02
1.204484116514848953e-05,1.233807875264236884e+02
1.204927952532686338e-05,1.233564881402033677e+02
1.205371952098063119e-05,1.233321797999895182e+02
1.205816115271242133e-05,1.233078625024828625e+02
1.206260442112508069e-05,1.232835362443829013e+02
1.206704932682175435e-05,1.232592010223874723e+02
1.207149587040573133e-05,1.232348568331936747e+02
1.207594405248052941e-05,1.232105036734973282e+02
1.208039387364995940e-05,1.231861415399926614e+02
1.208484533451797952e-05,1.231617704293730924e+02
1.208929843568876988e-05,1.231373903383308033e+02
1.209375317776681387e-05,1.231130012635563560e+02
1.209820956135673376e-05,1.230886032017395166e+02
1.210266758706338393e-05,1.230641961495688008e+02
1.210712725549190842e-05,1.230397801037311183e+02
1.211158856724758004e-05,1.230153550609126967e+02
1.211605152293599008e-05,1.229909210177980299e+02
1.212051612316288399e-05,1.229664779710707165e+02
1.212498236853422405e-05,1.229420259174132184e+02
1.212945025965627410e-05,1.229175648535063203e+02
1.213391979713544704e-05,1.228930947760299972e+02
1.213839098157837772e-05,1.228686156816630159e+02
1.214286381359199911e-05,1.228441275670824950e+02
1.214733829378339328e-05,1.228196304289647713e+02
1.215181442275986931e-05,1.227951242639848886e+02
1.215629220112902764e-05,1.227706090688163272e+02
1.216077162949862457e-05,1.227460848401317151e+02
1.216525270847663835e-05,1.227215515746024721e+02
1.216973543867134364e-05,1.226970092688983414e+02
1.217421982069116761e-05,1.226724579196883127e+02
1.217870585514476103e-05,1.226478975236400828e+02
1.218319354264107282e-05,1.226233280774197567e+02
1.218768288378920099e-05,1.225987495776926153e+02
1.219217387919847055e-05,1.225741620211226746e+02
1.219666652947850127e-05,1.225495654043723590e+02
1.220116083523904337e-05,1.225249597241033825e+02
1.220565679709016556e-05,1.225003449769756969e+02
1.221015441564209409e-05,1.224757211596484154e+02
1.221465369150527206e-05,1.224510882687794293e+02
1.221915462529044917e-05,1.224264463010249813e+02
1.222365721760851914e-05,1.224017952530405182e+02
1.222816146907060440e-05,1.223771351214802223e+02
1.223266738028812889e-05,1.223524659029966415e+02
1.223717495187266395e-05,1.223277875942415278e+02
1.224168418443600624e-05,1.223031001918653544e+02
1.224619507859025564e-05,1.222784036925169744e+02
1.225070763494765944e-05,1.222536980928444166e+02
1.225522185412069020e-05,1.222289833894944735e+02
1.225973773672212714e-05,1.222042595791122892e+02
1.226425528336486806e-05,1.221795266583423398e+02
1.226877449466214109e-05,1.221547846238272541e+02
1.227329537122732175e-05,1.221300334722089218e+02
1.227781791367401595e-05,1.221052732001279111e+02
1.228234212261612608e-05,1.220805038042232269e+02
1.228686799866771036e-05,1.220557252811329647e+02
1.229139554244304894e-05,1.220309376274940263e+02
1.229592475455672690e-05,1.220061408399416507e+02
1.230045563562347841e-05,1.219813349151102813e+02
1.230498818625826464e-05,1.219565198496330538e+02
1.230952240707634998e-05,1.219316956401415126e+02
1.231405829869314792e-05,1.219068622832663493e+02
1.231859586172430064e-05,1.218820197756370050e+02
1.232313509678575187e-05,1.218571681138812721e+02
1.232767600449359609e-05,1.218323072946261334e+02
1.233221858546415821e-05,1.218074373144973066e+02
1.233676284031405957e-05,1.217825581701188469e+02
1.234130876966007906e-05,1.217576698581140136e+02
1.234585637411921922e-05,1.217327723751047870e+02
1.235040565430878747e-05,1.217078657177114991e+02
1.235495661084621664e-05,1.216829498825537854e+02
1.235950924434926987e-05,1.216580248662495052e+02
1.236406355543586109e-05,1.216330906654156507e+02
1.236861954472412953e-05,1.216081472766679923e+02
1.237317721283252274e-05,1.215831946966206374e+02
1.237773656037963736e-05,1.215582329218868409e+02
1.238229758798429702e-05,1.215332619490786357e+02
1.238686029626563029e-05,1.215082817748063917e+02
1.239142468584292159e-05,1.214832923956796122e+02
